#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.473199999999987E+02  0.304294026347927E-01  -.387098704175563E-02
     chi_1_1=  0.473299999999987E+02  0.304145947838722E-01  -.386799564141976E-02
     chi_1_1=  0.473399999999987E+02  0.303997892719633E-01  -.386502348579217E-02
     chi_1_1=  0.473499999999987E+02  0.303849868676186E-01  -.386207177000852E-02
     chi_1_1=  0.473599999999987E+02  0.303701884737484E-01  -.385914168321206E-02
     chi_1_1=  0.473699999999987E+02  0.303553951311747E-01  -.385623439432118E-02
     chi_1_1=  0.473799999999987E+02  0.303406080206789E-01  -.385335103721041E-02
     chi_1_1=  0.473899999999987E+02  0.303258284634746E-01  -.385049269546665E-02
     chi_1_1=  0.473999999999987E+02  0.303110579200469E-01  -.384766038688995E-02
     chi_1_1=  0.474099999999987E+02  0.302962979873286E-01  -.384485504791474E-02
     chi_1_1=  0.474199999999987E+02  0.302815503941931E-01  -.384207751812989E-02
     chi_1_1=  0.474299999999987E+02  0.302668169952677E-01  -.383932852507830E-02
     chi_1_1=  0.474399999999987E+02  0.302520997630918E-01  -.383660866951597E-02
     chi_1_1=  0.474499999999987E+02  0.302374007786592E-01  -.383391841130797E-02
     chi_1_1=  0.474599999999987E+02  0.302227222204057E-01  -.383125805613425E-02
     chi_1_1=  0.474699999999987E+02  0.302080663517201E-01  -.382862774317192E-02
     chi_1_1=  0.474799999999987E+02  0.301934355070759E-01  -.382602743391159E-02
     chi_1_1=  0.474899999999987E+02  0.301788320768942E-01  -.382345690225662E-02
     chi_1_1=  0.474999999999987E+02  0.301642584912666E-01  -.382091572604075E-02
     chi_1_1=  0.475099999999987E+02  0.301497172026810E-01  -.381840328008795E-02
     chi_1_1=  0.475199999999987E+02  0.301352106679034E-01  -.381591873092197E-02
     chi_1_1=  0.475299999999987E+02  0.301207413291829E-01  -.381346103321894E-02
     chi_1_1=  0.475399999999987E+02  0.301063115949556E-01  -.381102892807755E-02
     chi_1_1=  0.475499999999987E+02  0.300919238202314E-01  -.380862094316460E-02
     chi_1_1=  0.475599999999987E+02  0.300775802868515E-01  -.380623539477415E-02
     chi_1_1=  0.475699999999987E+02  0.300632831838135E-01  -.380387039181935E-02
     chi_1_1=  0.475799999999986E+02  0.300490345878576E-01  -.380152384175630E-02
     chi_1_1=  0.475899999999986E+02  0.300348364445123E-01  -.379919345841820E-02
     chi_1_1=  0.475999999999986E+02  0.300206905497934E-01  -.379687677171942E-02
     chi_1_1=  0.476099999999986E+02  0.300065985327465E-01  -.379457113916707E-02
     chi_1_1=  0.476199999999986E+02  0.299925618390179E-01  -.379227375909950E-02
     chi_1_1=  0.476299999999986E+02  0.299785817156319E-01  -.378998168555089E-02
     chi_1_1=  0.476399999999986E+02  0.299646591971395E-01  -.378769184462301E-02
     chi_1_1=  0.476499999999986E+02  0.299507950932932E-01  -.378540105222736E-02
     chi_1_1=  0.476599999999986E+02  0.299369899783898E-01  -.378310603304492E-02
     chi_1_1=  0.476699999999986E+02  0.299232441824047E-01  -.378080344053568E-02
     chi_1_1=  0.476799999999986E+02  0.299095577840255E-01  -.377848987781590E-02
     chi_1_1=  0.476899999999986E+02  0.298959306056742E-01  -.377616191921117E-02
     chi_1_1=  0.476999999999986E+02  0.298823622105848E-01  -.377381613228197E-02
     chi_1_1=  0.477099999999986E+02  0.298688519019845E-01  -.377144910011205E-02
     chi_1_1=  0.477199999999986E+02  0.298553987244013E-01  -.376905744364462E-02
     chi_1_1=  0.477299999999986E+02  0.298420014671020E-01  -.376663784384833E-02
     chi_1_1=  0.477399999999986E+02  0.298286586696350E-01  -.376418706349553E-02
     chi_1_1=  0.477499999999986E+02  0.298153686294366E-01  -.376170196833688E-02
     chi_1_1=  0.477599999999986E+02  0.298021294114286E-01  -.375917954746262E-02
     chi_1_1=  0.477699999999986E+02  0.297889388595177E-01  -.375661693264730E-02
     chi_1_1=  0.477799999999986E+02  0.297757946098835E-01  -.375401141648650E-02
     chi_1_1=  0.477899999999986E+02  0.297626941059197E-01  -.375136046914570E-02
     chi_1_1=  0.477999999999986E+02  0.297496346146767E-01  -.374866175355757E-02
     chi_1_1=  0.478099999999986E+02  0.297366132446342E-01  -.374591313892119E-02
     chi_1_1=  0.478199999999986E+02  0.297236269646173E-01  -.374311271237585E-02
     chi_1_1=  0.478299999999986E+02  0.297106726236585E-01  -.374025878874401E-02
     chi_1_1=  0.478399999999986E+02  0.296977469715922E-01  -.373734991826005E-02
     chi_1_1=  0.478499999999986E+02  0.296848466801688E-01  -.373438489222555E-02
     chi_1_1=  0.478599999999986E+02  0.296719683644610E-01  -.373136274655685E-02
     chi_1_1=  0.478699999999986E+02  0.296591086043400E-01  -.372828276321533E-02
     chi_1_1=  0.478799999999986E+02  0.296462639657960E-01  -.372514446953620E-02
     chi_1_1=  0.478899999999986E+02  0.296334310218842E-01  -.372194763549693E-02
     chi_1_1=  0.478999999999986E+02  0.296206063730804E-01  -.371869226899046E-02
     chi_1_1=  0.479099999999986E+02  0.296077866668441E-01  -.371537860919175E-02
     chi_1_1=  0.479199999999986E+02  0.295949686161964E-01  -.371200711812830E-02
     chi_1_1=  0.479299999999986E+02  0.295821490171356E-01  -.370857847058550E-02
     chi_1_1=  0.479399999999986E+02  0.295693247647307E-01  -.370509354249632E-02
     chi_1_1=  0.479499999999986E+02  0.295564928677501E-01  -.370155339798050E-02
     chi_1_1=  0.479599999999986E+02  0.295436504617082E-01  -.369795927521250E-02
     chi_1_1=  0.479699999999986E+02  0.295307948202265E-01  -.369431257130878E-02
     chi_1_1=  0.479799999999986E+02  0.295179233646383E-01  -.369061482643244E-02
     chi_1_1=  0.479899999999986E+02  0.295050336717824E-01  -.368686770732012E-02
     chi_1_1=  0.479999999999986E+02  0.294921234799574E-01  -.368307299043724E-02
     chi_1_1=  0.480099999999986E+02  0.294791906930341E-01  -.367923254496893E-02
     chi_1_1=  0.480199999999986E+02  0.294662333827451E-01  -.367534831584960E-02
     chi_1_1=  0.480299999999986E+02  0.294532497891934E-01  -.367142230702951E-02
     chi_1_1=  0.480399999999986E+02  0.294402383196427E-01  -.366745656516787E-02
     chi_1_1=  0.480499999999986E+02  0.294271975456775E-01  -.366345316393114E-02
     chi_1_1=  0.480599999999986E+02  0.294141261988318E-01  -.365941418906267E-02
     chi_1_1=  0.480699999999986E+02  0.294010231648101E-01  -.365534172437496E-02
     chi_1_1=  0.480799999999985E+02  0.293878874764335E-01  -.365123783879853E-02
     chi_1_1=  0.480899999999985E+02  0.293747183054600E-01  -.364710457460444E-02
     chi_1_1=  0.480999999999985E+02  0.293615149534370E-01  -.364294393689722E-02
     chi_1_1=  0.481099999999985E+02  0.293482768417530E-01  -.363875788445555E-02
     chi_1_1=  0.481199999999985E+02  0.293350035010580E-01  -.363454832197717E-02
     chi_1_1=  0.481299999999985E+02  0.293216945602305E-01  -.363031709376362E-02
     chi_1_1=  0.481399999999985E+02  0.293083497350639E-01  -.362606597885931E-02
     chi_1_1=  0.481499999999985E+02  0.292949688168470E-01  -.362179668763932E-02
     chi_1_1=  0.481599999999985E+02  0.292815516610081E-01  -.361751085981982E-02
     chi_1_1=  0.481699999999985E+02  0.292680981759820E-01  -.361321006384656E-02
     chi_1_1=  0.481799999999985E+02  0.292546083124593E-01  -.360889579759783E-02
     chi_1_1=  0.481899999999985E+02  0.292410820531558E-01  -.360456949032319E-02
     chi_1_1=  0.481999999999985E+02  0.292275194032357E-01  -.360023250572260E-02
     chi_1_1=  0.482099999999985E+02  0.292139203815054E-01  -.359588614605836E-02
     chi_1_1=  0.482199999999985E+02  0.292002850124774E-01  -.359153165718027E-02
     chi_1_1=  0.482299999999985E+02  0.291866133193932E-01  -.358717023433506E-02
     chi_1_1=  0.482399999999985E+02  0.291729053182698E-01  -.358280302862386E-02
     chi_1_1=  0.482499999999985E+02  0.291591610130211E-01  -.357843115396629E-02
     chi_1_1=  0.482599999999985E+02  0.291453803916881E-01  -.357405569442708E-02
     chi_1_1=  0.482699999999985E+02  0.291315634237894E-01  -.356967771175976E-02
     chi_1_1=  0.482799999999985E+02  0.291177100587911E-01  -.356529825302425E-02
     chi_1_1=  0.482899999999985E+02  0.291038202256728E-01  -.356091835813835E-02
     chi_1_1=  0.482999999999985E+02  0.290898938335527E-01  -.355653906722888E-02
     chi_1_1=  0.483099999999985E+02  0.290759307733211E-01  -.355216142765577E-02
     chi_1_1=  0.483199999999985E+02  0.290619309202101E-01  -.354778650059201E-02
     chi_1_1=  0.483299999999985E+02  0.290478941372241E-01  -.354341536705296E-02
     chi_1_1=  0.483399999999985E+02  0.290338202793356E-01  -.353904913328151E-02
     chi_1_1=  0.483499999999985E+02  0.290197091983476E-01  -.353468893540786E-02
     chi_1_1=  0.483599999999985E+02  0.290055607483115E-01  -.353033594331899E-02
     chi_1_1=  0.483699999999985E+02  0.289913747913870E-01  -.352599136368643E-02
     chi_1_1=  0.483799999999985E+02  0.289771512040267E-01  -.352165644211721E-02
     chi_1_1=  0.483899999999985E+02  0.289628898833610E-01  -.351733246440898E-02
     chi_1_1=  0.483999999999985E+02  0.289485907536691E-01  -.351302075690475E-02
     chi_1_1=  0.484099999999985E+02  0.289342537728144E-01  -.350872268595990E-02
     chi_1_1=  0.484199999999985E+02  0.289198789385332E-01  -.350443965654656E-02
     chi_1_1=  0.484299999999985E+02  0.289054662944681E-01  -.350017311003626E-02
     chi_1_1=  0.484399999999985E+02  0.288910159358486E-01  -.349592452121319E-02
     chi_1_1=  0.484499999999985E+02  0.288765280147272E-01  -.349169539458296E-02
     chi_1_1=  0.484599999999985E+02  0.288620027446899E-01  -.348748726005090E-02
     chi_1_1=  0.484699999999985E+02  0.288474404049771E-01  -.348330166805336E-02
     chi_1_1=  0.484799999999985E+02  0.288328413439544E-01  -.347914018423174E-02
     chi_1_1=  0.484899999999985E+02  0.288182059818935E-01  -.347500438374417E-02
     chi_1_1=  0.484999999999985E+02  0.288035348130333E-01  -.347089584531354E-02
     chi_1_1=  0.485099999999985E+02  0.287888284069055E-01  -.346681614511114E-02
     chi_1_1=  0.485199999999985E+02  0.287740874089220E-01  -.346276685057537E-02
     chi_1_1=  0.485299999999985E+02  0.287593125402376E-01  -.345874951426318E-02
     chi_1_1=  0.485399999999985E+02  0.287445045969085E-01  -.345476566782686E-02
     chi_1_1=  0.485499999999985E+02  0.287296644483856E-01  -.345081681620464E-02
     chi_1_1=  0.485599999999985E+02  0.287147930353858E-01  -.344690443210573E-02
     chi_1_1=  0.485699999999985E+02  0.286998913672018E-01  -.344302995086284E-02
     chi_1_1=  0.485799999999984E+02  0.286849605185115E-01  -.343919476571530E-02
     chi_1_1=  0.485899999999984E+02  0.286700016257611E-01  -.343540022357591E-02
     chi_1_1=  0.485999999999984E+02  0.286550158831990E-01  -.343164762132343E-02
     chi_1_1=  0.486099999999984E+02  0.286400045386418E-01  -.342793820265109E-02
     chi_1_1=  0.486199999999984E+02  0.286249688890566E-01  -.342427315548952E-02
     chi_1_1=  0.486299999999984E+02  0.286099102760435E-01  -.342065361001028E-02
     chi_1_1=  0.486399999999984E+02  0.285948300813028E-01  -.341708063720443E-02
     chi_1_1=  0.486499999999984E+02  0.285797297221666E-01  -.341355524801895E-02
     chi_1_1=  0.486599999999984E+02  0.285646106472732E-01  -.341007839302244E-02
     chi_1_1=  0.486699999999984E+02  0.285494743324541E-01  -.340665096256184E-02
     chi_1_1=  0.486799999999984E+02  0.285343222768996E-01  -.340327378736153E-02
     chi_1_1=  0.486899999999984E+02  0.285191559996572E-01  -.339994763950855E-02
     chi_1_1=  0.486999999999984E+02  0.285039770365128E-01  -.339667323376029E-02
     chi_1_1=  0.487099999999984E+02  0.284887869372894E-01  -.339345122910487E-02
     chi_1_1=  0.487199999999984E+02  0.284735872635911E-01  -.339028223050068E-02
     chi_1_1=  0.487299999999984E+02  0.284583795870084E-01  -.338716679071797E-02
     chi_1_1=  0.487399999999984E+02  0.284431654877860E-01  -.338410541220439E-02
     chi_1_1=  0.487499999999984E+02  0.284279465539499E-01  -.338109854889713E-02
     chi_1_1=  0.487599999999984E+02  0.284127243808703E-01  -.337814660790508E-02
     chi_1_1=  0.487699999999984E+02  0.283975005712332E-01  -.337524995098863E-02
     chi_1_1=  0.487799999999984E+02  0.283822767353796E-01  -.337240889577010E-02
     chi_1_1=  0.487899999999984E+02  0.283670544919609E-01  -.336962371661211E-02
     chi_1_1=  0.487999999999984E+02  0.283518354688530E-01  -.336689464511161E-02
     chi_1_1=  0.488099999999984E+02  0.283366213042610E-01  -.336422187016344E-02
     chi_1_1=  0.488199999999984E+02  0.283214136479410E-01  -.336160553755911E-02
     chi_1_1=  0.488299999999984E+02  0.283062141624627E-01  -.335904574909571E-02
     chi_1_1=  0.488399999999984E+02  0.282910245244257E-01  -.335654256118202E-02
     chi_1_1=  0.488499999999984E+02  0.282758464255506E-01  -.335409598294061E-02
     chi_1_1=  0.488599999999984E+02  0.282606815735558E-01  -.335170597381640E-02
     chi_1_1=  0.488699999999984E+02  0.282455316927373E-01  -.334937244071496E-02
     chi_1_1=  0.488799999999984E+02  0.282303985241702E-01  -.334709523470495E-02
     chi_1_1=  0.488899999999984E+02  0.282152838254546E-01  -.334487414733198E-02
     chi_1_1=  0.488999999999984E+02  0.282001893699344E-01  -.334270890660103E-02
     chi_1_1=  0.489099999999984E+02  0.281851169453246E-01  -.334059917269593E-02
     chi_1_1=  0.489199999999984E+02  0.281700683516937E-01  -.333854453351317E-02
     chi_1_1=  0.489299999999984E+02  0.281550453987518E-01  -.333654450009618E-02
     chi_1_1=  0.489399999999984E+02  0.281400499024144E-01  -.333459850206268E-02
     chi_1_1=  0.489499999999984E+02  0.281250836806155E-01  -.333270588312396E-02
     chi_1_1=  0.489599999999984E+02  0.281101485483633E-01  -.333086589679868E-02
     chi_1_1=  0.489699999999984E+02  0.280952463120393E-01  -.332907770242664E-02
     chi_1_1=  0.489799999999984E+02  0.280803787629600E-01  -.332734036158839E-02
     chi_1_1=  0.489899999999984E+02  0.280655476702314E-01  -.332565283503633E-02
     chi_1_1=  0.489999999999984E+02  0.280507547729403E-01  -.332401398023968E-02
     chi_1_1=  0.490099999999984E+02  0.280360017717439E-01  -.332242254964185E-02
     chi_1_1=  0.490199999999984E+02  0.280212903199237E-01  -.332087718972221E-02
     chi_1_1=  0.490299999999984E+02  0.280066220139938E-01  -.331937644094727E-02
     chi_1_1=  0.490399999999984E+02  0.279919983839548E-01  -.331791873868612E-02
     chi_1_1=  0.490499999999984E+02  0.279774208833002E-01  -.331650241515455E-02
     chi_1_1=  0.490599999999984E+02  0.279628908788917E-01  -.331512570244061E-02
     chi_1_1=  0.490699999999984E+02  0.279484096408252E-01  -.331378673665011E-02
     chi_1_1=  0.490799999999983E+02  0.279339783324151E-01  -.331248356319722E-02
     chi_1_1=  0.490899999999983E+02  0.279195980004340E-01  -.331121414324895E-02
     chi_1_1=  0.490999999999983E+02  0.279052695657418E-01  -.330997636131776E-02
     chi_1_1=  0.491099999999983E+02  0.278909938144395E-01  -.330876803397890E-02
     chi_1_1=  0.491199999999983E+02  0.278767713896890E-01  -.330758691967372E-02
     chi_1_1=  0.491299999999983E+02  0.278626027843252E-01  -.330643072954289E-02
     chi_1_1=  0.491399999999983E+02  0.278484883343926E-01  -.330529713921791E-02
     chi_1_1=  0.491499999999983E+02  0.278344282137233E-01  -.330418380148307E-02
     chi_1_1=  0.491599999999983E+02  0.278204224296707E-01  -.330308835970542E-02
     chi_1_1=  0.491699999999983E+02  0.278064708200964E-01  -.330200846191676E-02
     chi_1_1=  0.491799999999983E+02  0.277925730516994E-01  -.330094177541820E-02
     chi_1_1=  0.491899999999983E+02  0.277787286197592E-01  -.329988600176730E-02
     chi_1_1=  0.491999999999983E+02  0.277649368493528E-01  -.329883889199838E-02
     chi_1_1=  0.492099999999983E+02  0.277511968980831E-01  -.329779826191834E-02
     chi_1_1=  0.492199999999983E+02  0.277375077603431E-01  -.329676200731533E-02
     chi_1_1=  0.492299999999983E+02  0.277238682731201E-01  -.329572811891379E-02
     chi_1_1=  0.492399999999983E+02  0.277102771233236E-01  -.329469469690827E-02
     chi_1_1=  0.492499999999983E+02  0.276967328566029E-01  -.329365996490931E-02
     chi_1_1=  0.492599999999983E+02  0.276832338876009E-01  -.329262228313838E-02
     chi_1_1=  0.492699999999983E+02  0.276697785115717E-01  -.329158016071441E-02
     chi_1_1=  0.492799999999983E+02  0.276563649172703E-01  -.329053226688239E-02
     chi_1_1=  0.492899999999983E+02  0.276429912010086E-01  -.328947744104473E-02
     chi_1_1=  0.492999999999983E+02  0.276296553817514E-01  -.328841470146861E-02
     chi_1_1=  0.493099999999983E+02  0.276163554171171E-01  -.328734325255613E-02
     chi_1_1=  0.493199999999983E+02  0.276030892201310E-01  -.328626249058031E-02
     chi_1_1=  0.493299999999983E+02  0.275898546765692E-01  -.328517200780708E-02
     chi_1_1=  0.493399999999983E+02  0.275766496627248E-01  -.328407159494185E-02
     chi_1_1=  0.493499999999983E+02  0.275634720634202E-01  -.328296124185861E-02
     chi_1_1=  0.493599999999983E+02  0.275503197900840E-01  -.328184113658971E-02
     chi_1_1=  0.493699999999983E+02  0.275371907987122E-01  -.328071166257425E-02
     chi_1_1=  0.493799999999983E+02  0.275240831075339E-01  -.327957339418389E-02
     chi_1_1=  0.493899999999983E+02  0.275109948142027E-01  -.327842709056446E-02
     chi_1_1=  0.493999999999983E+02  0.274979241123428E-01  -.327727368785125E-02
     chi_1_1=  0.494099999999983E+02  0.274848693072878E-01  -.327611428983445E-02
     chi_1_1=  0.494199999999983E+02  0.274718288308574E-01  -.327495015716794E-02
